longitude,latitude,month,severity,ndvi,evi,lai,fpar,elevation,relative_humidity,dew_point,surface_pressure,cloud_cover,wind_speed,soil_temperature,soil_moisture,direct_radiation,weather_code,temperature,precipitation,evapotranspiration
71.26071817588225,25.644355279978377,5,0,1294,904,2,9,231.0,16.77417755126953,3.321333169937134,982.2990112304688,0.0,16.364503860473633,37.55050277709961,0.021416664123535156,197.25,0.0,34.18799591064453,0.0,10.523868560791016
74.3064807606113,26.682102031372647,9,0,6043,5447,9,38,362.0,83.84529113769531,23.874832153320312,962.0139770507812,40.125,6.63357400894165,28.441497802734375,0.3882499933242798,151.7083282470703,51.0,27.035253524780273,1.4000000953674316,4.325173854827881
72.58855764207334,24.4911879766218,2,0,3179,1853,10,49,318.0,30.13823127746582,2.7605831623077393,974.784912109375,22.45833396911621,7.407545566558838,22.27308464050293,0.1304166615009308,158.3333282470703,3.0,21.798086166381836,0.0,4.987371921539307
95.58369334157064,27.510643872949807,1,0,6940,3801,16,72,132.0,82.51522064208984,15.094582557678223,996.1056518554688,41.41666793823242,3.2052230834960938,18.19875144958496,0.3642500340938568,91.125,3.0,18.292499542236328,0.0,1.937230110168457
74.90478361429247,28.221623819596246,1,0,1869,1204,2,16,299.0,72.4417953491211,6.865583419799805,982.1484985351562,21.875,8.731289863586426,14.982250213623047,0.0306249987334013,111.625,3.0,12.68850040435791,0.0,2.6651463508605957
74.66404170612074,28.26935124977703,9,0,4622,3394,8,39,297.0,81.01667022705078,25.97041893005371,967.92431640625,64.75,6.901800632476807,31.641250610351562,0.18025000393390656,101.75,53.0,29.791250228881836,2.3999998569488525,3.8859148025512695
75.62055344094411,28.420083345621958,10,0,2873,1782,4,33,281.0,46.975650787353516,13.096084594726562,980.0093383789062,0.0,9.770947456359863,27.460668563842773,0.07637500017881393,128.5416717529297,0.0,26.566917419433594,0.0,4.935372352600098
92.57780737773871,11.918926381273774,11,0,6690,3926,58,90,10.0,89.7756576538086,24.877416610717773,1010.9562377929688,93.75,6.5906758308410645,27.766998291015625,0.25587499141693115,122.625,63.0,26.750335693359375,7.999999523162842,3.4494950771331787
85.84073616779017,26.50707174752362,12,0,3140,1805,1,10,56.0,87.35321044921875,12.953083992004395,1006.668212890625,37.5,5.66832160949707,15.734333038330078,0.18250000476837158,20.375,51.0,15.159335136413574,0.10000000149011612,1.0635327100753784
74.16210648320104,26.717336288538245,11,0,2756,1673,4,24,322.0,56.51961135864258,12.504417419433594,978.09423828125,4.541666507720947,8.025229454040527,23.421083450317383,0.21429167687892914,118.375,1.0,22.41900062561035,0.0,3.663769245147705
74.94636003152185,26.68662193693731,1,0,2871,1310,3,20,421.0,82.51968383789062,9.020167350769043,970.0081176757812,28.08333396911621,8.321377754211426,14.243083000183105,0.23000000417232513,87.25,3.0,12.282665252685547,0.0,2.0900325775146484
73.01686811509506,25.03087159156285,10,0,5896,3602,9,50,356.0,79.8309555053711,21.751251220703125,968.5748901367188,30.375,5.824927806854248,27.319997787475586,0.31804168224334717,117.375,51.0,25.759584426879883,0.7000000476837158,3.475071907043457
76.4665131436228,27.60361435622427,7,0,4132,3782,9,35,339.0,73.28431701660156,25.21208381652832,962.3855590820312,96.91666412353516,13.23214340209961,31.141250610351562,0.3178749978542328,42.75,61.0,30.71416473388672,4.799999713897705,4.168332099914551
72.17001953031786,24.33954557568119,3,0,3132,1861,4,29,151.0,35.243534088134766,9.404167175292969,993.4025268554688,59.66666793823242,14.577122688293457,27.508331298828125,0.14929166436195374,168.7083282470703,3.0,27.052080154418945,0.0,7.186954498291016
74.96150612772503,35.1847501232358,6,0,2809,1464,7,34,2811.0,69.9046401977539,5.571583271026611,729.7146606445312,23.625,2.3454835414886475,14.16533374786377,0.34933337569236755,277.9583435058594,2.0,11.109082221984863,0.0,5.148373126983643
72.36292623891674,26.55702155258437,2,0,4146,2895,7,40,266.0,24.273305892944336,0.130166694521904,980.6359252929688,13.916666984558105,7.269428730010986,23.72808265686035,0.028999999165534973,152.1666717529297,3.0,22.48016929626465,0.0,4.80647611618042
75.326577201749,11.916981827337674,8,0,7420,5052,35,77,32.0,88.18437957763672,23.736581802368164,1005.62255859375,39.66666793823242,8.688821792602539,27.440752029418945,0.24279165267944336,164.4166717529297,51.0,25.90533447265625,1.2000000476837158,4.098972320556641
75.28721286757904,35.594703520184076,2,0,-118,-130,1,9,2936.0,58.22218704223633,-17.356332778930664,710.2748413085938,71.83333587646484,3.0401344299316406,-3.0709164142608643,0.21799999475479126,115.16666412353516,3.0,-10.704249382019043,0.0,1.3906571865081787
75.66997192288946,27.401717109748052,4,0,2504,1718,5,25,487.0,21.753618240356445,6.5879998207092285,954.9893188476562,27.83333396911621,15.637532234191895,33.6817512512207,0.13716666400432587,166.3333282470703,3.0,32.19008255004883,0.0,9.209988594055176
73.85484807463418,25.068109231219225,12,0,4337,2688,5,38,554.0,59.81101608276367,10.597916603088379,948.7736206054688,63.625,4.879052639007568,19.587499618530273,0.15170833468437195,115.875,3.0,19.04791831970215,0.0,2.856574535369873
78.03958617494695,27.057900185259204,5,0,2422,1651,3,19,167.0,19.260793685913086,7.78125,981.629638671875,2.125,8.729190826416016,36.19791793823242,0.13858334720134735,171.2916717529297,1.0,35.704166412353516,0.0,8.237732887268066
73.67072147068141,27.517499590941256,11,0,1753,1150,3,18,302.0,36.021671295166016,3.097083330154419,980.2775268554688,0.0416666679084301,7.428127288818359,20.77208137512207,0.028999999165534973,121.70833587646484,0.0,19.74708366394043,0.0,3.8692493438720703
75.37306808882228,27.6108394576831,6,0,2429,1415,3,15,571.0,48.75156021118164,18.531999588012695,940.335693359375,20.95833396911621,10.808466911315918,33.07158279418945,0.18145833909511566,122.0,2.0,31.202829360961914,0.0,6.001461505889893
75.53545594164532,26.406928035638188,6,0,2581,1692,4,19,307.0,44.90312576293945,20.183584213256836,964.6447143554688,15.166666984558105,8.367807388305664,36.623165130615234,0.1394999921321869,132.7083282470703,1.0,34.15025329589844,0.0,6.364205360412598
71.5185327437896,23.79354019698904,11,0,3737,2189,5,29,21.0,37.366939544677734,10.99508285522461,1011.7174682617188,6.166666507720947,8.216757774353027,31.078414916992188,0.0266666691750288,149.875,2.0,27.636749267578125,0.0,5.235121726989746
74.06764873474594,25.75966394577016,12,0,5102,2547,7,38,588.0,62.3870735168457,9.705249786376953,948.416259765625,28.125,8.324529647827148,20.340667724609375,0.13950000703334808,122.375,3.0,17.630247116088867,0.0,3.0355777740478516
85.11824113057759,26.69751013314204,8,0,3701,2643,1,6,66.0,88.58383178710938,25.255083084106445,995.39990234375,99.33333587646484,7.951554775238037,27.640501022338867,0.4194166660308838,28.95833396911621,63.0,27.34674835205078,17.400001525878906,2.2725961208343506
86.3730429485298,24.872565459683432,3,0,3179,2034,5,24,112.0,56.59897994995117,17.211166381835938,995.8888549804688,2.5,15.265933990478516,26.521581649780273,0.19595833122730255,195.0416717529297,0.0,26.850753784179688,0.0,6.24164342880249
77.21266909810944,31.526254583275474,4,0,6149,3626,9,39,2091.0,53.028350830078125,6.459666728973389,798.16064453125,49.58333206176758,4.120629787445068,14.765915870666504,0.41862499713897705,147.1666717529297,51.0,16.434667587280273,0.5,3.7613983154296875
74.90666698749044,35.66566337745033,5,0,1690,902,4,21,2407.0,96.19287872314453,2.3217501640319824,764.9722290039062,99.125,2.060908555984497,7.042583465576172,0.4221666753292084,209.5416717529297,3.0,2.8634166717529297,0.0,4.302138328552246
74.55858752762157,22.25012591078611,5,0,3085,1864,6,27,245.0,28.3077449798584,12.990500450134277,980.419677734375,42.25,7.785447597503662,37.0780029296875,0.14900000393390656,182.9166717529297,51.0,34.89883804321289,0.10000000149011612,7.232130527496338
75.01296552183103,25.82236635191916,8,0,6878,5339,6,29,365.0,84.56067657470703,22.42241668701172,963.7433471679688,82.125,16.172868728637695,26.3474178314209,0.40687501430511475,122.91666412353516,61.0,25.372419357299805,8.899999618530273,3.9311728477478027
71.64712643277244,24.49510796068626,2,0,5997,4402,11,53,47.0,42.44184494018555,7.8939995765686035,1006.19580078125,25.08333396911621,7.958425998687744,23.18149757385254,0.13500000536441803,118.91666412353516,3.0,21.991918563842773,0.0,4.574615478515625
74.68445688729645,35.87788544006755,6,0,6617,3335,3,16,3165.0,35.19075393676758,-2.278583288192749,702.9529418945312,16.41666603088379,2.8717432022094727,13.831832885742188,0.28437498211860657,297.7916564941406,51.0,13.044334411621094,0.10000000149011612,5.317073822021484
71.91935063878951,26.01943179611642,9,0,3394,2391,6,27,171.0,67.97335052490234,22.94499969482422,984.7605590820312,71.5,18.771413803100586,33.307498931884766,0.035624999552965164,175.2916717529297,3.0,29.955419540405273,0.0,6.26448917388916
72.72979072487118,24.737257074006074,11,0,5019,3340,10,48,321.0,54.88473892211914,14.274665832519531,977.7448120117188,46.08333206176758,5.041191101074219,23.047584533691406,0.16983334720134735,139.2083282470703,3.0,24.245498657226562,0.0,3.549987554550171
88.66893797244707,27.456324861593483,10,0,9073,3405,14,55,2224.0,70.91466522216797,9.224416732788086,781.5390625,44.75,2.6736257076263428,13.18274974822998,0.3580416738986969,198.7916717529297,3.0,14.666084289550781,0.0,3.5229806900024414
74.71161056094225,35.231121697219166,8,0,4213,2939,6,28,2975.0,61.046112060546875,9.655583381652832,717.3839721679688,22.79166603088379,1.5307722091674805,18.413917541503906,0.15925000607967377,201.0416717529297,51.0,17.486831665039062,0.6000000238418579,4.553624629974365
71.7146151760799,23.791101200327187,1,0,1985,1495,3,18,32.0,74.0875015258789,13.972916603088379,1014.8359375,28.66666603088379,9.319518089294434,19.087499618530273,0.1615416556596756,115.375,3.0,18.858333587646484,0.0,2.841731071472168
88.78810914099824,22.609363448175237,5,0,4669,2639,10,44,2.0,80.79126739501953,27.53175163269043,1000.6712036132812,69.70833587646484,22.83576202392578,31.719247817993164,0.45887503027915955,127.16666412353516,3.0,31.302587509155273,0.0,5.176554203033447
72.07190912936727,24.163023634696607,1,0,3086,2063,5,35,100.0,58.19741439819336,9.931082725524902,1000.8320922851562,53.91666793823242,7.224887847900391,19.668582916259766,0.16699999570846558,143.375,3.0,18.854000091552734,0.0,3.4905054569244385
71.38299102030648,23.764806706926006,8,0,3950,2679,7,34,11.0,91.00374603271484,25.836166381835938,998.7216796875,99.08333587646484,14.538920402526855,28.546585083007812,0.38624998927116394,2.7083332538604736,65.0,27.448671340942383,81.4000015258789,1.423812985420227
73.67884716920008,27.397060087955758,5,0,1131,760,2,14,288.0,20.013986587524414,6.889333724975586,969.65966796875,23.20833396911621,11.480084419250488,36.4414176940918,0.033916667103767395,149.2916717529297,2.0,34.860164642333984,0.0,8.898874282836914
74.94205203300949,25.141628809120387,11,0,5607,3318,8,45,405.0,57.09907531738281,9.473999977111816,968.2938842773438,50.625,6.87521505355835,20.13650131225586,0.14262501895427704,136.5,3.0,19.063583374023438,0.0,3.420133113861084
73.91370879273413,26.074324707801612,3,0,2305,1417,2,15,311.0,22.95648765563965,0.2955833375453949,977.8689575195312,0.0,8.86464786529541,25.583084106445312,0.14220833778381348,201.5833282470703,0.0,23.56016731262207,0.0,6.403188705444336
75.8547096859554,11.19748533591769,1,0,6513,3704,23,73,29.0,82.13520812988281,22.77116584777832,1005.6380004882812,55.16666793823242,6.38763952255249,26.754499435424805,0.18658334016799927,158.0833282470703,63.0,26.202417373657227,6.399999618530273,3.682682991027832
78.90569551825908,27.543400957054875,2,0,6374,3773,11,49,159.0,70.25995635986328,8.594000816345215,1000.9279174804688,0.0,4.69796895980835,14.1085844039917,0.3284166753292084,149.3333282470703,0.0,14.162751197814941,0.0,2.8630168437957764
78.08552018500436,10.326577458189082,4,0,3447,2438,5,28,306.0,47.415740966796875,17.33216667175293,975.9017944335938,14.833333015441895,8.280346870422363,34.928001403808594,0.11299999803304672,227.0416717529297,2.0,31.53216552734375,0.0,6.926280975341797
84.30206231491066,23.050779511304643,1,0,4959,2593,6,32,682.0,87.3680648803711,11.903083801269531,939.2722778320312,64.25,5.507053375244141,15.582249641418457,0.30670833587646484,52.33333206176758,51.0,14.211417198181152,1.0000001192092896,1.8524746894836426
71.81017294725397,26.368956117607592,4,0,1216,890,2,13,242.0,30.932035446166992,9.48324966430664,980.3405151367188,92.0,13.407089233398438,31.376998901367188,0.030541665852069855,120.16666412353516,3.0,29.09992027282715,0.0,7.3410186767578125
88.75048178313297,23.187448768645023,12,0,6743,3792,15,71,12.0,75.63629150390625,15.203666687011719,1014.3973999023438,1.4166666269302368,8.321122169494629,20.866167068481445,0.24654167890548706,112.20833587646484,0.0,20.07033348083496,0.0,2.865945816040039
71.19168988381676,25.750885970678407,12,0,1940,1402,2,20,227.0,45.261417388916016,3.4170830249786377,989.2000122070312,0.5,14.788105010986328,18.033750534057617,0.03070833347737789,121.5,0.0,16.054584503173828,0.0,4.094816207885742
71.75800524633962,26.220746973984017,7,0,1172,836,2,13,218.0,56.60206985473633,22.417917251586914,972.8743286132812,99.875,24.354337692260742,35.401248931884766,0.028999999165534973,57.625,3.0,32.61582946777344,0.0,7.089691638946533
74.48416972969444,34.7252744315195,10,0,3776,1287,5,38,3733.0,66.64827728271484,-4.507750034332275,654.2710571289062,24.375,4.577181339263916,2.790166139602661,0.3005000054836273,138.0416717529297,51.0,1.2318331003189087,0.30000001192092896,2.122983694076538
70.8702589948845,23.450996069069394,6,0,1810,1249,2,12,20.0,58.50307846069336,22.373083114624023,1001.3623046875,13.166666984558105,21.38587760925293,37.5855827331543,0.02250000089406967,190.625,51.0,32.371002197265625,0.30000001192092896,8.271710395812988
75.68708473644628,28.065216489069734,8,0,5064,3530,9,38,379.0,64.83934020996094,21.95549964904785,962.7959594726562,69.91666412353516,14.267001152038574,31.001333236694336,0.10862500220537186,137.0416717529297,3.0,29.46799659729004,0.0,5.780458927154541
74.38398890983589,25.842383887336933,2,0,5820,3899,14,59,451.0,42.44878005981445,2.2811667919158936,964.8331909179688,0.0,5.360670566558838,18.112417221069336,0.1603333204984665,173.0416717529297,0.0,16.477001190185547,0.0,3.782374143600464
72.05237354150685,25.32847320376881,9,0,4649,3653,5,28,88.0,81.50292205810547,24.454666137695312,995.3408203125,92.875,15.944592475891113,28.83799934387207,0.2631666660308838,75.45833587646484,3.0,28.033836364746094,0.0,3.7310938835144043
73.3626632704683,27.429484750150007,3,0,1177,826,1,8,309.0,13.676346778869629,-3.238083600997925,973.6921997070312,0.0,12.172309875488281,32.37233352661133,0.015500000678002834,202.6666717529297,0.0,30.145248413085938,0.0,8.701425552368164
88.80365181291768,22.58981813733157,8,0,2279,1248,1,5,7.0,91.306396484375,26.115915298461914,1003.8475952148438,98.5,10.025809288024902,28.29924964904785,0.5074583292007446,19.91666603088379,61.0,27.670080184936523,15.100000381469727,1.9992775917053223
73.78025354006144,25.252187903208725,10,0,4867,2611,7,39,663.0,61.286102294921875,17.109750747680664,939.4080200195312,12.916666984558105,4.676751613616943,26.00766944885254,0.13354165852069855,129.8333282470703,55.0,25.37849998474121,1.600000023841858,3.409813404083252
72.33532399239239,24.729210149793392,10,0,4323,2530,7,41,283.0,45.939640045166016,13.481834411621094,982.2529296875,3.25,7.031872272491455,26.37766456604004,0.1759166717529297,164.1666717529297,1.0,26.435997009277344,0.0,4.87182092666626
79.62765675647317,10.46886219877885,12,0,7167,5497,23,74,3.0,85.96942138671875,23.253915786743164,1011.9697265625,54.33333206176758,11.886756896972656,26.470582962036133,0.35704168677330017,105.08333587646484,51.0,25.870582580566406,3.0999999046325684,3.118671417236328
79.5823654407646,27.071779801379513,10,0,3078,2030,10,50,144.0,65.5500717163086,19.57316780090332,993.7091674804688,2.1666667461395264,5.519941806793213,28.154417037963867,0.1602083295583725,134.4166717529297,0.0,27.048166275024414,0.0,3.782162666320801
76.5902197391245,9.231998747334385,7,0,1258,1098,2,10,37.0,92.92350006103516,23.52116584777832,1006.0613403320312,95.45833587646484,11.118586540222168,25.11491584777832,0.32608333230018616,22.91666603088379,65.0,24.75658416748047,28.10000228881836,1.6137501001358032
71.54790160105524,25.101360922445824,2,0,3235,2388,5,29,47.0,43.96728515625,9.756500244140625,1010.6365356445312,0.9166666865348816,15.427464485168457,25.548166275024414,0.028999999165534973,172.8333282470703,0.0,23.673166275024414,0.0,6.059221267700195
74.5806056584198,33.590469612775685,6,0,3275,1974,2,10,4183.0,92.005859375,0.38899993896484375,618.2445678710938,81.875,7.438073635101318,5.699416637420654,0.4091666638851166,109.04166412353516,73.0,1.6098331212997437,4.099999904632568,2.3916563987731934
